0.0,1675278880920,0.5
1.0,1675278880976,0.5
2.0,1675278881041,0.5
3.0,1675278881093,0.5
4.0,1675278881146,0.5
5.0,1675278881218,0.5
6.0,1675278881267,0.5
7.0,1675278881334,0.5
8.0,1675278881380,0.5
9.0,1675278881446,0.5
10.0,1675278881514,0.5
11.0,1675278881559,0.5
12.0,1675278881610,0.5
13.0,1675278881676,0.4285714328289032
14.0,1675278881730,0.5
15.0,1675278881782,0.5
16.0,1675278881832,0.7142857313156128
17.0,1675278881884,0.7857142686843872
18.0,1675278881930,0.8571428656578064
19.0,1675278881978,0.8571428656578064
20.0,1675278882046,0.8571428656578064
21.0,1675278882095,0.8571428656578064
22.0,1675278882162,0.9285714030265808
23.0,1675278882213,0.9285714030265808
24.0,1675278882271,0.9285714030265808
25.0,1675278882324,0.9285714030265808
26.0,1675278882389,0.9285714030265808
27.0,1675278882441,0.9285714030265808
28.0,1675278882484,0.9285714030265808
29.0,1675278882547,0.9285714030265808
30.0,1675278882601,0.9285714030265808
31.0,1675278882650,0.9285714030265808
32.0,1675278882699,0.9285714030265808
33.0,1675278882766,0.9285714030265808
34.0,1675278882832,0.9285714030265808
35.0,1675278882884,0.9285714030265808
36.0,1675278882951,0.9285714030265808
37.0,1675278883002,0.9285714030265808
38.0,1675278883049,0.9285714030265808
39.0,1675278883112,0.9285714030265808
40.0,1675278883174,0.9285714030265808
41.0,1675278883243,0.9285714030265808
42.0,1675278883310,0.9285714030265808
43.0,1675278883355,0.9285714030265808
44.0,1675278883406,0.9285714030265808
45.0,1675278883459,0.9285714030265808
46.0,1675278883508,0.9285714030265808
47.0,1675278883556,0.9285714030265808
48.0,1675278883626,0.9285714030265808
49.0,1675278883676,0.9285714030265808
50.0,1675278883747,0.9285714030265808
51.0,1675278883797,0.9285714030265808
52.0,1675278883859,0.9285714030265808
53.0,1675278883923,0.9285714030265808
54.0,1675278883989,0.9285714030265808
55.0,1675278884037,0.9285714030265808
56.0,1675278884102,0.9285714030265808
57.0,1675278884150,0.9285714030265808
58.0,1675278884221,0.9285714030265808
59.0,1675278884268,0.9285714030265808
60.0,1675278884330,0.9285714030265808
61.0,1675278884400,0.9285714030265808
62.0,1675278884448,0.9285714030265808
63.0,1675278884512,0.9285714030265808
64.0,1675278884561,0.9285714030265808
65.0,1675278884628,0.9285714030265808
66.0,1675278884694,0.9285714030265808
67.0,1675278884742,0.9285714030265808
68.0,1675278884796,0.9285714030265808
69.0,1675278884861,0.9285714030265808
70.0,1675278884926,0.9285714030265808
71.0,1675278884991,0.9285714030265808
72.0,1675278885060,0.9285714030265808
73.0,1675278885125,0.9285714030265808
74.0,1675278885176,0.9285714030265808
75.0,1675278885246,0.8571428656578064
76.0,1675278885314,0.8571428656578064
77.0,1675278885364,0.8571428656578064
78.0,1675278885431,0.8571428656578064
79.0,1675278885498,0.8571428656578064
80.0,1675278885566,0.8571428656578064
81.0,1675278885617,0.8571428656578064
82.0,1675278885681,0.8571428656578064
83.0,1675278885749,0.8571428656578064
84.0,1675278885797,0.8571428656578064
85.0,1675278885861,0.8571428656578064
86.0,1675278885908,0.8571428656578064
87.0,1675278885952,0.8571428656578064
88.0,1675278886004,0.8571428656578064
89.0,1675278886053,0.8571428656578064
90.0,1675278886100,0.8571428656578064
91.0,1675278886151,0.8571428656578064
92.0,1675278886198,0.8571428656578064
93.0,1675278886248,0.8571428656578064
94.0,1675278886317,0.8571428656578064
95.0,1675278886366,0.8571428656578064
96.0,1675278886432,0.8571428656578064
97.0,1675278886501,0.8571428656578064
98.0,1675278886565,0.8571428656578064
99.0,1675278886616,0.8571428656578064
